bus,snapshot,type,label,capacity,cost,net_demand
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1266,1000.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1267,1000.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1270,1000.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1271,1000.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1276,27.01,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1277,27.01,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1379,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1380,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1384,464.95,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1385,464.95,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1388,350.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1389,350.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1414,350.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1415,350.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1416,660.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1417,660.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1488,238.00,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1489,238.00,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1490,660.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1491,660.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1495,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1496,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1497,85.08,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1498,85.08,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1499,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1515,350.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1516,350.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1563,27.01,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1564,27.01,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1565,27.01,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1566,27.01,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1567,54.72,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1730,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1731,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1732,352.32,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1733,660.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1849,15.43,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1850,15.43,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1851,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1852,73.78,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1853,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1854,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1855,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1856,27.01,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1857,27.01,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1858,73.78,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1859,73.78,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1860,73.78,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1861,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1862,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1863,54.72,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1864,54.72,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1969,27.01,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1970,27.01,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1998,350.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__1999,350.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2028,238.00,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2029,238.00,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2140,85.08,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2141,85.08,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2199,350.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2200,350.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2233,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2234,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2235,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2236,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2245,85.08,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2246,85.08,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2247,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2248,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2481,464.95,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2482,464.95,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2483,464.95,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2484,464.95,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2485,464.95,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2486,464.95,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2487,464.95,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2488,464.95,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2489,660.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2490,660.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2523,660.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2524,660.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2529,238.00,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2530,238.00,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2632,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2633,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2658,238.00,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2659,238.00,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2693,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2694,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2703,196.55,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__2704,196.55,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3148,73.78,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3149,73.78,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3150,15.43,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3168,238.00,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3169,238.00,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3170,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3171,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3172,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3173,271.06,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3174,660.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3175,660.00,233.72,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3176,660.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3177,660.00,219.12,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3180,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3181,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3182,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,coal_gen__3183,137.50,255.62,76095.86
NM_WEST,2026-09-23 03:00,Generator,hydro_gen__3407,673.13,0.00,76095.86
NM_WEST,2026-09-23 03:00,Generator,onwind_gen__3408,6107.11,0.00,76095.86
NM_WEST,2026-09-23 03:00,Import,Import_Shandong,5586.12,255.62,76095.86
NM_WEST,2026-09-23 03:00,Storage,Discharge_battery_3410,194.45,255.62,76095.86
Ningxia,2026-09-23 03:00,Generator,coal_gen__342,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__343,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__344,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__345,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__346,600.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__347,600.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__348,660.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__349,660.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__454,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__455,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__861,150.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__862,150.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1600,350.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1601,350.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1602,350.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1807,1000.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1808,1000.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1809,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1810,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1811,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1812,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1813,660.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1814,660.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1815,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1816,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1825,50.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1826,50.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1827,600.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1828,600.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1829,1060.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1830,1060.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1831,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1832,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1833,50.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1834,50.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1835,50.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1836,50.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1837,50.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1838,30.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1839,30.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1840,30.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1841,30.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1842,50.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1843,50.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1844,660.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1845,660.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1846,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1847,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1905,660.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1906,660.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1976,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__1977,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2197,350.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2198,350.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2297,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2298,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2299,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2300,330.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2301,350.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2302,350.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2314,600.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2315,600.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2468,350.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2469,350.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2793,200.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2794,200.00,213.85,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2795,350.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2796,350.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2944,660.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2945,660.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2970,660.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2971,660.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2972,1100.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__2973,1100.00,183.44,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__3151,350.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,coal_gen__3152,350.00,195.60,33479.58
Ningxia,2026-09-23 03:00,Generator,hydro_gen__3398,336.56,0.00,33479.58
Ningxia,2026-09-23 03:00,Generator,onwind_gen__3399,2223.01,0.00,33479.58
Qinghai,2026-09-23 03:00,Generator,coal_gen__338,660.00,183.44,18790.00
Qinghai,2026-09-23 03:00,Generator,coal_gen__339,660.00,183.44,18790.00
Qinghai,2026-09-23 03:00,Generator,coal_gen__1166,350.00,195.60,18790.00
Qinghai,2026-09-23 03:00,Generator,coal_gen__1167,350.00,195.60,18790.00
Qinghai,2026-09-23 03:00,Generator,coal_gen__1949,135.00,213.85,18790.00
Qinghai,2026-09-23 03:00,Generator,coal_gen__1950,135.00,213.85,18790.00
Qinghai,2026-09-23 03:00,Generator,coal_gen__1964,300.00,213.85,18790.00
Qinghai,2026-09-23 03:00,Generator,coal_gen__1965,300.00,213.85,18790.00
Qinghai,2026-09-23 03:00,Generator,coal_gen__2691,135.00,213.85,18790.00
Qinghai,2026-09-23 03:00,Generator,coal_gen__2692,135.00,213.85,18790.00
Qinghai,2026-09-23 03:00,Generator,hydro_gen__3394,9255.53,0.00,18790.00
Qinghai,2026-09-23 03:00,Generator,onwind_gen__3395,1605.51,0.00,18790.00
Qinghai,2026-09-23 03:00,Import,Import_Gansu,4768.96,255.62,18790.00
Shaanxi,2026-09-23 03:00,Generator,coal_gen__162,630.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__163,630.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__439,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__440,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__468,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__469,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__569,1000.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__570,1000.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__578,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__579,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__582,1000.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__583,1000.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__584,1000.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__585,1000.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__603,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__604,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__742,660.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__743,660.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__974,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__975,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1427,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1428,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1555,1000.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1556,1000.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1722,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1723,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1724,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1725,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1924,600.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1925,600.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1986,600.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__1987,600.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2052,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2053,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2054,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2055,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2134,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2135,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2255,660.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2256,660.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2257,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2258,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2756,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2831,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2832,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2847,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2848,660.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2853,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2854,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2987,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2988,350.00,233.72,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2998,1000.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__2999,1000.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__3010,600.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,coal_gen__3011,600.00,219.12,37989.68
Shaanxi,2026-09-23 03:00,Generator,hydro_gen__3385,2187.67,0.00,37989.68
Shaanxi,2026-09-23 03:00,Generator,onwind_gen__3386,1482.01,0.00,37989.68
Shandong,2026-09-23 03:00,Generator,coal_gen__168,1000.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__169,1000.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__411,1000.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__412,1000.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__767,1000.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__768,1000.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__948,600.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__949,600.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__1021,1050.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__1022,1050.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__1023,1000.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__1024,1000.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__1029,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__1137,1030.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__1138,1030.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__1168,670.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__1169,670.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2073,600.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2074,600.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2083,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2084,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2085,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2086,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2087,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2088,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2089,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2090,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2091,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2288,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2289,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2566,680.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2567,680.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2603,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2604,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2605,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2606,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2607,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2608,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__2609,660.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__3193,1000.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,coal_gen__3194,1030.00,247.67,43452.54
Shandong,2026-09-23 03:00,Generator,nuclear_gen__3274,5000.00,20.00,43452.54
Shandong,2026-09-23 03:00,Generator,hydro_gen__3275,673.13,0.00,43452.54
Shandong,2026-09-23 03:00,Generator,onwind_gen__3276,2978.84,0.00,43452.54
Shandong,2026-09-23 03:00,Import,Import_Shaanxi,560.83,253.07,43452.54
Shandong,2026-09-23 03:00,Import,Import_Shaanxi,560.83,253.07,43452.54
Shandong,2026-09-23 03:00,Storage,Discharge_pumped_3278,1085.17,253.07,43452.54
Shandong,2026-09-23 03:00,Storage,Discharge_battery_3279,763.75,253.07,43452.54
Shanghai,2026-09-23 03:00,Generator,coal_gen__2122,1000.00,294.07,23597.46
Shanghai,2026-09-23 03:00,Generator,coal_gen__2123,1000.00,294.07,23597.46
Shanghai,2026-09-23 03:00,Generator,coal_gen__2130,660.00,294.07,23597.46
Shanghai,2026-09-23 03:00,Generator,coal_gen__2131,660.00,294.07,23597.46
Shanghai,2026-09-23 03:00,Generator,coal_gen__2132,650.00,294.07,23597.46
Shanghai,2026-09-23 03:00,Generator,coal_gen__2133,650.00,294.07,23597.46
Shanghai,2026-09-23 03:00,Generator,coal_gen__2540,1000.00,294.07,23597.46
Shanghai,2026-09-23 03:00,Generator,coal_gen__2541,1000.00,294.07,23597.46
Shanghai,2026-09-23 03:00,Generator,onwind_gen__3302,108.68,0.00,23597.46
Shanghai,2026-09-23 03:00,Generator,offwind_gen__3303,122.27,0.00,23597.46
Shanghai,2026-09-23 03:00,Import,Import_Jiangsu,7440.51,297.04,23597.46
Shanghai,2026-09-23 03:00,Import,Import_Sichuan,6336.00,294.07,23597.46
