bus,snapshot,type,label,capacity,cost,net_demand
Yunnan,2026-07-13 04:00,Generator,coal_gen__467,600.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__1512,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__1513,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__1514,700.00,254.81,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__1530,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__1531,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2004,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2005,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2006,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2007,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2618,600.00,271.84,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2619,600.00,271.84,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2681,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2682,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2807,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2808,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2813,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2814,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2885,200.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2886,200.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2887,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__2888,300.00,297.39,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__3137,600.00,271.84,72220.70
Yunnan,2026-07-13 04:00,Generator,coal_gen__3138,600.00,271.84,72220.70
Yunnan,2026-07-13 04:00,Generator,hydro_gen__3381,59902.75,0.00,72220.70
Yunnan,2026-07-13 04:00,Generator,onwind_gen__3382,417.95,0.00,72220.70
Zhejiang,2026-07-13 04:00,Generator,coal_gen__149,1050.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__150,1050.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__290,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__291,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__775,660.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__776,660.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__1091,660.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__1092,660.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__1341,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__1342,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__1343,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__1821,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__1822,1055.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__2981,1050.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__2982,1050.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__2983,1050.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__2984,1050.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3101,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3102,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3105,660.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3106,660.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3111,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3112,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3113,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3114,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3119,660.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3120,660.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3123,660.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3124,660.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3125,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,coal_gen__3126,1000.00,283.36,101370.95
Zhejiang,2026-07-13 04:00,Generator,nuclear_gen__3313,10000.00,20.00,101370.95
Zhejiang,2026-07-13 04:00,Generator,hydro_gen__3314,10735.26,0.00,101370.95
Zhejiang,2026-07-13 04:00,Generator,onwind_gen__3315,2547.60,0.00,101370.95
Zhejiang,2026-07-13 04:00,Generator,offwind_gen__3316,1158.00,0.00,101370.95
Zhejiang,2026-07-13 04:00,Import,Import_Anhui,7379.45,286.22,101370.95
Zhejiang,2026-07-13 04:00,Import,Import_Fujian,5595.11,286.22,101370.95
Zhejiang,2026-07-13 04:00,Import,Import_Sichuan,7920.00,277.32,101370.95
Zhejiang,2026-07-13 04:00,Congestion,Rent_link_39_Sichuan_Zhejiang,0.00,286.22,101370.95
Zhejiang,2026-07-13 04:00,Import,Import_Ningxia,7920.00,266.39,101370.95
Zhejiang,2026-07-13 04:00,Congestion,Rent_link_42_Ningxia_Zhejiang,0.00,286.22,101370.95
Zhejiang,2026-07-13 04:00,Import,Import_Sichuan,7920.00,277.32,101370.95
Zhejiang,2026-07-13 04:00,Congestion,Rent_link_56_Sichuan_Zhejiang,0.00,286.22,101370.95
Zhejiang,2026-07-13 04:00,Import,Import_Shanxi,7920.00,269.09,101370.95
Zhejiang,2026-07-13 04:00,Congestion,Rent_link_68_Shanxi_Zhejiang,0.00,286.22,101370.95
Zhejiang,2026-07-13 04:00,Import,Import_Tibet,1243.94,286.22,101370.95
Zhejiang,2026-07-13 04:00,Import,Import_Jiangsu,3076.59,286.22,101370.95
Anhui,2026-07-13 05:00,Generator,coal_gen__8,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__9,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__10,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__11,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__12,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__19,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__20,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__23,472.14,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__24,472.14,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__629,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__630,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__864,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__865,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__867,364.36,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1068,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1069,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1070,754.00,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1073,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1074,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1083,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1084,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1619,472.14,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1620,472.14,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1621,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1622,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1642,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1643,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1690,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1691,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1915,472.14,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__1916,472.14,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__2367,472.14,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__2509,472.14,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__2510,472.14,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__2637,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__2638,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__2639,472.14,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__2640,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,coal_gen__2641,334.20,283.36,50360.33
Anhui,2026-07-13 05:00,Generator,hydro_gen__3320,3435.28,0.00,50360.33
Anhui,2026-07-13 05:00,Generator,onwind_gen__3321,211.11,0.00,50360.33
Anhui,2026-07-13 05:00,Generator,solar_gen__3322,170.75,0.00,50360.33
Anhui,2026-07-13 05:00,Import,Import_Xinjiang,11880.00,269.09,50360.33
Anhui,2026-07-13 05:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,283.36,50360.33
Anhui,2026-07-13 05:00,Import,Import_Xinjiang,11880.00,269.09,50360.33
Anhui,2026-07-13 05:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,283.36,50360.33
Anhui,2026-07-13 05:00,Import,Import_Ningxia,7920.00,266.39,50360.33
Anhui,2026-07-13 05:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,283.36,50360.33
Beijing,2026-07-13 05:00,Generator,gas_gen__3201,8615.96,350.00,14842.00
Beijing,2026-07-13 05:00,Generator,hydro_gen__3252,858.82,0.00,14842.00
Beijing,2026-07-13 05:00,Generator,onwind_gen__3253,11.73,0.00,14842.00
Beijing,2026-07-13 05:00,Generator,solar_gen__3254,9.49,0.00,14842.00
Beijing,2026-07-13 05:00,Import,Import_HEBEI_NORTH,2970.00,277.32,14842.00
Beijing,2026-07-13 05:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,350.00,14842.00
Beijing,2026-07-13 05:00,Import,Import_Tianjin,2376.00,260.81,14842.00
Beijing,2026-07-13 05:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,350.00,14842.00
Chongqing,2026-07-13 05:00,Generator,hydro_gen__3351,5582.34,0.00,17018.19
Chongqing,2026-07-13 05:00,Generator,onwind_gen__3352,92.36,0.00,17018.19
Chongqing,2026-07-13 05:00,Generator,solar_gen__3353,17.79,0.00,17018.19
Chongqing,2026-07-13 05:00,Import,Import_Xinjiang,7920.00,269.09,17018.19
Chongqing,2026-07-13 05:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,271.80,17018.19
Chongqing,2026-07-13 05:00,Import,Import_Hubei,3405.71,271.80,17018.19
Fujian,2026-07-13 05:00,Generator,coal_gen__588,871.65,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__589,871.65,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__594,527.24,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__595,527.24,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__637,871.65,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__638,871.65,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__1111,527.24,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__1112,527.24,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__1149,527.24,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__1150,527.24,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__1673,871.65,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__1674,871.65,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__1728,871.65,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,coal_gen__1729,871.65,283.36,44867.48
Fujian,2026-07-13 05:00,Generator,nuclear_gen__3325,13000.00,20.00,44867.48
Fujian,2026-07-13 05:00,Generator,hydro_gen__3326,12452.90,0.00,44867.48
Fujian,2026-07-13 05:00,Generator,onwind_gen__3327,205.24,0.00,44867.48
Fujian,2026-07-13 05:00,Generator,offwind_gen__3328,123.15,0.00,44867.48
Fujian,2026-07-13 05:00,Generator,solar_gen__3329,39.53,0.00,44867.48
Fujian,2026-07-13 05:00,Import,Import_Xinjiang,8910.00,269.09,44867.48
Fujian,2026-07-13 05:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,283.36,44867.48
Gansu,2026-07-13 05:00,Generator,coal_gen__641,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__642,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__645,300.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__646,300.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__647,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__648,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__649,660.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__650,660.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__651,145.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__652,145.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__653,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__654,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__655,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__656,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__657,1000.00,183.44,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__658,1000.00,183.44,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__715,1000.00,183.44,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__716,1000.00,183.44,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__717,1000.00,183.44,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__718,1000.00,183.44,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1346,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1347,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1348,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1349,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1367,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1368,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1371,150.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1372,150.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1390,660.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1391,660.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1398,220.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1399,220.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1400,220.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1401,220.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1402,320.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1403,320.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1404,300.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1405,300.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1447,300.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1448,125.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1449,125.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1450,300.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1451,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1452,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1466,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1467,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1545,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1546,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1547,300.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1548,300.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1549,300.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1561,300.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1562,300.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1899,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1900,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1901,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1902,330.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1903,600.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__1904,600.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__2662,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__2663,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__3039,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__3040,350.00,195.60,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__3079,325.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,coal_gen__3080,325.00,213.85,44043.99
Gansu,2026-07-13 05:00,Generator,hydro_gen__3390,6870.57,0.00,44043.99
Gansu,2026-07-13 05:00,Generator,onwind_gen__3391,944.11,0.00,44043.99
Gansu,2026-07-13 05:00,Generator,solar_gen__3392,205.53,0.00,44043.99
Gansu,2026-07-13 05:00,Import,Import_Shaanxi,9900.00,258.20,44043.99
Gansu,2026-07-13 05:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,263.73,44043.99
Gansu,2026-07-13 05:00,Storage,Discharge_battery_3393,493.78,263.73,44043.99
Guangdong,2026-07-13 05:00,Generator,coal_gen__256,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__257,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__354,31.50,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__355,31.50,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__679,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__680,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__681,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__682,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__690,31.50,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__691,31.50,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__692,36.56,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__693,36.56,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__804,55.05,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__805,55.05,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__806,55.05,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__807,55.05,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__944,95.29,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__945,95.29,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__946,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__947,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__1559,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__1560,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__1653,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__1654,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__1707,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__1708,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2142,96.94,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2143,96.94,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2147,103.14,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2148,103.14,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2151,36.56,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2152,36.56,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2227,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2228,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2386,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2387,15.35,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2872,31.50,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2873,31.50,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2874,36.56,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2875,36.56,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2876,105.10,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__2877,105.10,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,coal_gen__3087,31.50,311.91,103929.00
Guangdong,2026-07-13 05:00,Generator,nuclear_gen__3360,17000.00,20.00,103929.00
Guangdong,2026-07-13 05:00,Generator,hydro_gen__3361,13741.13,0.00,103929.00
Guangdong,2026-07-13 05:00,Generator,onwind_gen__3362,480.27,0.00,103929.00
Guangdong,2026-07-13 05:00,Generator,offwind_gen__3363,213.75,0.00,103929.00
Guangdong,2026-07-13 05:00,Generator,solar_gen__3364,162.85,0.00,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Yunnan,11880.00,308.79,103929.00
Guangdong,2026-07-13 05:00,Congestion,Rent_link_33_Yunnan_Guangdong,0.00,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Guizhou,2970.00,274.59,103929.00
Guangdong,2026-07-13 05:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Yunnan,4950.00,308.79,103929.00
Guangdong,2026-07-13 05:00,Congestion,Rent_link_37_Yunnan_Guangdong,0.00,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Yunnan,4950.00,308.79,103929.00
Guangdong,2026-07-13 05:00,Congestion,Rent_link_41_Yunnan_Guangdong,0.00,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Yunnan,4950.00,308.79,103929.00
Guangdong,2026-07-13 05:00,Congestion,Rent_link_47_Yunnan_Guangdong,0.00,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Guangxi,3062.90,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Yunnan,4950.00,308.79,103929.00
Guangdong,2026-07-13 05:00,Congestion,Rent_link_74_Yunnan_Guangdong,0.00,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Yunnan,4950.00,308.79,103929.00
Guangdong,2026-07-13 05:00,Congestion,Rent_link_75_Yunnan_Guangdong,0.00,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Yunnan,8910.00,308.79,103929.00
Guangdong,2026-07-13 05:00,Congestion,Rent_link_76_Yunnan_Guangdong,0.00,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Yunnan,7920.00,308.79,103929.00
Guangdong,2026-07-13 05:00,Congestion,Rent_link_77_Yunnan_Guangdong,0.00,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Guangxi,8130.73,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Fujian,1980.00,286.22,103929.00
Guangdong,2026-07-13 05:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,103929.00
Guangdong,2026-07-13 05:00,Import,Import_Guizhou,990.00,274.59,103929.00
Guangdong,2026-07-13 05:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,103929.00
Guangxi,2026-07-13 05:00,Generator,nuclear_gen__3367,5000.00,20.00,27256.70
Guangxi,2026-07-13 05:00,Generator,hydro_gen__3368,13741.13,0.00,27256.70
Guangxi,2026-07-13 05:00,Generator,onwind_gen__3369,989.56,0.00,27256.70
Guangxi,2026-07-13 05:00,Generator,solar_gen__3370,118.58,0.00,27256.70
Guangxi,2026-07-13 05:00,Import,Import_Yunnan,138.32,308.79,27256.70
Guangxi,2026-07-13 05:00,Import,Import_Guizhou,7128.00,274.59,27256.70
Guangxi,2026-07-13 05:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,308.79,27256.70
Guangxi,2026-07-13 05:00,Import,Import_Yunnan,141.11,308.79,27256.70
Guizhou,2026-07-13 05:00,Generator,coal_gen__511,78.76,271.84,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__512,78.76,271.84,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__763,73.13,271.84,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__764,73.13,271.84,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__1433,73.13,271.84,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__1434,73.13,271.84,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__1617,73.13,271.84,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__1618,73.13,271.84,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__1865,660.00,254.81,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__1866,660.00,254.81,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__1869,660.00,254.81,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__1870,660.00,254.81,22000.00
Guizhou,2026-07-13 05:00,Generator,coal_gen__1881,209.20,271.84,22000.00
