bus,snapshot,type,label,capacity,cost,net_demand
HEBEI_SOUTH,2026-05-20 07:00,Congestion,Rent_link_89_HEBEI_SOUTH_Henan__rev,0.00,216.93,32475.15
HEBEI_SOUTH,2026-05-20 07:00,Import,Import_Shaanxi,2970.00,160.68,32475.15
HEBEI_SOUTH,2026-05-20 07:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,216.93,32475.15
Hainan,2026-05-20 07:00,Generator,nuclear_gen__3372,2000.00,20.00,6560.00
Hainan,2026-05-20 07:00,Generator,hydro_gen__3373,638.31,0.00,6560.00
Hainan,2026-05-20 07:00,Generator,onwind_gen__3374,1386.58,0.00,6560.00
Hainan,2026-05-20 07:00,Generator,solar_gen__3375,1786.56,0.00,6560.00
Hainan,2026-05-20 07:00,Import,Import_Guangdong,748.54,277.36,6560.00
Heilongjiang,2026-05-20 07:00,Generator,hydro_gen__3297,315.22,0.00,19809.57
Heilongjiang,2026-05-20 07:00,Generator,onwind_gen__3298,15309.36,0.00,19809.57
Heilongjiang,2026-05-20 07:00,Generator,solar_gen__3299,1354.30,0.00,19809.57
Heilongjiang,2026-05-20 07:00,Import,Import_Jilin,1279.60,0.00,19809.57
Heilongjiang,2026-05-20 07:00,Import,Import_NM_EAST,913.90,-0.00,19809.57
Heilongjiang,2026-05-20 07:00,Storage,Discharge_pumped_3300,293.42,-0.00,19809.57
Heilongjiang,2026-05-20 07:00,Storage,Discharge_battery_3301,343.77,-0.00,19809.57
Henan,2026-05-20 07:00,Generator,hydro_gen__3337,1787.28,0.00,58594.01
Henan,2026-05-20 07:00,Generator,onwind_gen__3338,18926.87,0.00,58594.01
Henan,2026-05-20 07:00,Generator,solar_gen__3339,7771.54,0.00,58594.01
Henan,2026-05-20 07:00,Import,Import_Xinjiang,7913.06,159.07,58594.01
Henan,2026-05-20 07:00,Import,Import_Qinghai,7920.00,157.48,58594.01
Henan,2026-05-20 07:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,159.07,58594.01
Henan,2026-05-20 07:00,Import,Import_Shandong,6362.21,159.07,58594.01
Henan,2026-05-20 07:00,Import,Import_Xinjiang,7913.06,159.07,58594.01
Hubei,2026-05-20 07:00,Generator,hydro_gen__3342,16340.81,0.00,34794.40
Hubei,2026-05-20 07:00,Generator,onwind_gen__3343,1109.27,0.00,34794.40
Hubei,2026-05-20 07:00,Generator,solar_gen__3344,8039.53,0.00,34794.40
Hubei,2026-05-20 07:00,Import,Import_Henan,1247.96,160.68,34794.40
Hubei,2026-05-20 07:00,Import,Import_Henan,1247.96,160.68,34794.40
Hubei,2026-05-20 07:00,Import,Import_Shaanxi,5623.91,160.68,34794.40
Hubei,2026-05-20 07:00,Import,Import_Hunan,1184.96,160.68,34794.40
Hunan,2026-05-20 07:00,Generator,hydro_gen__3346,7021.44,0.00,33240.93
Hunan,2026-05-20 07:00,Generator,onwind_gen__3347,8319.50,0.00,33240.93
Hunan,2026-05-20 07:00,Generator,solar_gen__3348,3573.12,0.00,33240.93
Hunan,2026-05-20 07:00,Import,Import_Gansu,7163.43,159.07,33240.93
Hunan,2026-05-20 07:00,Import,Import_Gansu,7163.43,159.07,33240.93
Jiangsu,2026-05-20 07:00,Generator,nuclear_gen__3306,7000.00,20.00,105200.00
Jiangsu,2026-05-20 07:00,Generator,hydro_gen__3307,1148.96,0.00,105200.00
Jiangsu,2026-05-20 07:00,Generator,onwind_gen__3308,18025.59,0.00,105200.00
Jiangsu,2026-05-20 07:00,Generator,offwind_gen__3309,11554.86,0.00,105200.00
Jiangsu,2026-05-20 07:00,Generator,solar_gen__3310,11023.08,0.00,105200.00
Jiangsu,2026-05-20 07:00,Import,Import_Anhui,3590.61,223.57,105200.00
Jiangsu,2026-05-20 07:00,Import,Import_Sichuan,3927.27,223.57,105200.00
Jiangsu,2026-05-20 07:00,Import,Import_NM_WEST,9900.00,221.34,105200.00
Jiangsu,2026-05-20 07:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,223.57,105200.00
Jiangsu,2026-05-20 07:00,Import,Import_Shanxi,3221.36,223.57,105200.00
Jiangsu,2026-05-20 07:00,Import,Import_Sichuan,4429.81,223.57,105200.00
Jiangsu,2026-05-20 07:00,Import,Import_Shanxi,3221.36,223.57,105200.00
Jiangsu,2026-05-20 07:00,Import,Import_NM_WEST,9900.00,221.34,105200.00
Jiangsu,2026-05-20 07:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,223.57,105200.00
Jiangsu,2026-05-20 07:00,Import,Import_NM_EAST,9900.00,-0.00,105200.00
Jiangsu,2026-05-20 07:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,223.57,105200.00
Jiangsu,2026-05-20 07:00,Import,Import_Sichuan,4429.81,223.57,105200.00
Jiangsu,2026-05-20 07:00,Import,Import_Sichuan,3927.27,223.57,105200.00
Jiangxi,2026-05-20 07:00,Generator,hydro_gen__3332,2808.58,0.00,21101.10
Jiangxi,2026-05-20 07:00,Generator,onwind_gen__3333,5661.88,0.00,21101.10
Jiangxi,2026-05-20 07:00,Generator,solar_gen__3334,5359.68,0.00,21101.10
Jiangxi,2026-05-20 07:00,Import,Import_Hunan,6435.00,160.68,21101.10
Jiangxi,2026-05-20 07:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,162.30,21101.10
Jiangxi,2026-05-20 07:00,Import,Import_Hubei,435.23,162.30,21101.10
Jiangxi,2026-05-20 07:00,Import,Import_Hubei,400.73,162.30,21101.10
Jilin,2026-05-20 07:00,Generator,hydro_gen__3292,1629.31,0.00,16397.48
Jilin,2026-05-20 07:00,Generator,onwind_gen__3293,8019.73,0.00,16397.48
Jilin,2026-05-20 07:00,Generator,solar_gen__3294,1054.17,0.00,16397.48
Jilin,2026-05-20 07:00,Import,Import_Heilongjiang,3093.29,-0.00,16397.48
Jilin,2026-05-20 07:00,Import,Import_Liaoning,138.49,0.00,16397.48
Jilin,2026-05-20 07:00,Import,Import_NM_EAST,1571.91,-0.00,16397.48
Jilin,2026-05-20 07:00,Storage,Discharge_pumped_3295,538.95,0.00,16397.48
Jilin,2026-05-20 07:00,Storage,Discharge_battery_3296,351.64,0.00,16397.48
Liaoning,2026-05-20 07:00,Generator,hydro_gen__3286,1181.99,0.00,35113.23
Liaoning,2026-05-20 07:00,Generator,onwind_gen__3287,17535.62,0.00,35113.23
Liaoning,2026-05-20 07:00,Generator,offwind_gen__3288,1232.62,0.00,35113.23
Liaoning,2026-05-20 07:00,Generator,solar_gen__3289,3083.39,0.00,35113.23
Liaoning,2026-05-20 07:00,Import,Import_HEBEI_NORTH,130.29,0.00,35113.23
Liaoning,2026-05-20 07:00,Import,Import_Jilin,4581.73,0.00,35113.23
Liaoning,2026-05-20 07:00,Import,Import_NM_EAST,6924.87,-0.00,35113.23
Liaoning,2026-05-20 07:00,Storage,Discharge_pumped_3290,148.71,0.00,35113.23
Liaoning,2026-05-20 07:00,Storage,Discharge_battery_3291,294.01,0.00,35113.23
NM_EAST,2026-05-20 07:00,Generator,hydro_gen__3280,325.01,0.00,46222.03
NM_EAST,2026-05-20 07:00,Generator,onwind_gen__3281,37100.12,0.00,46222.03
NM_EAST,2026-05-20 07:00,Generator,solar_gen__3282,2811.12,0.00,46222.03
NM_EAST,2026-05-20 07:00,Import,Import_HEBEI_NORTH,91.14,0.00,46222.03
NM_EAST,2026-05-20 07:00,Import,Import_Heilongjiang,1295.39,-0.00,46222.03
NM_EAST,2026-05-20 07:00,Import,Import_Jilin,1507.27,0.00,46222.03
NM_EAST,2026-05-20 07:00,Import,Import_Liaoning,162.57,0.00,46222.03
NM_EAST,2026-05-20 07:00,Storage,Discharge_pumped_3283,266.63,-0.00,46222.03
NM_EAST,2026-05-20 07:00,Storage,Discharge_battery_3284,2662.78,-0.00,46222.03
NM_WEST,2026-05-20 07:00,Generator,coal_gen__176,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__177,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__374,97.52,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__765,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__766,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__777,97.52,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__778,97.52,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__779,97.52,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__780,97.52,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__968,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__969,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__1228,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__1229,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__1266,97.52,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__1267,97.52,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__1270,97.52,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__1271,97.52,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__1416,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__1417,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__1490,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__1491,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__2489,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__2490,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__3176,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,coal_gen__3177,55.57,219.12,59703.92
NM_WEST,2026-05-20 07:00,Generator,hydro_gen__3407,510.65,0.00,59703.92
NM_WEST,2026-05-20 07:00,Generator,onwind_gen__3408,38092.54,0.00,59703.92
NM_WEST,2026-05-20 07:00,Generator,solar_gen__3409,7478.55,0.00,59703.92
NM_WEST,2026-05-20 07:00,Import,Import_Shandong,5940.00,159.07,59703.92
NM_WEST,2026-05-20 07:00,Congestion,Rent_link_8_NM_WEST_Shandong__rev,0.00,219.12,59703.92
NM_WEST,2026-05-20 07:00,Import,Import_HEBEI_NORTH,4950.00,0.00,59703.92
NM_WEST,2026-05-20 07:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__fwd,0.00,219.12,59703.92
NM_WEST,2026-05-20 07:00,Import,Import_HEBEI_SOUTH,965.40,219.12,59703.92
Ningxia,2026-05-20 07:00,Generator,hydro_gen__3398,255.33,0.00,29940.00
Ningxia,2026-05-20 07:00,Generator,onwind_gen__3399,13865.84,0.00,29940.00
Ningxia,2026-05-20 07:00,Generator,solar_gen__3400,8128.85,0.00,29940.00
Ningxia,2026-05-20 07:00,Import,Import_Gansu,7689.98,159.07,29940.00
Qinghai,2026-05-20 07:00,Generator,hydro_gen__3394,7021.44,0.00,26325.78
Qinghai,2026-05-20 07:00,Generator,onwind_gen__3395,10014.22,0.00,26325.78
Qinghai,2026-05-20 07:00,Generator,solar_gen__3396,9290.12,0.00,26325.78
Shaanxi,2026-05-20 07:00,Generator,hydro_gen__3385,1659.61,0.00,33040.72
Shaanxi,2026-05-20 07:00,Generator,onwind_gen__3386,9243.89,0.00,33040.72
Shaanxi,2026-05-20 07:00,Generator,solar_gen__3387,9290.12,0.00,33040.72
Shaanxi,2026-05-20 07:00,Import,Import_Shandong,4004.90,159.07,33040.72
Shaanxi,2026-05-20 07:00,Import,Import_Shandong,4004.90,159.07,33040.72
Shaanxi,2026-05-20 07:00,Import,Import_Gansu,4837.28,159.07,33040.72
Shandong,2026-05-20 07:00,Generator,nuclear_gen__3274,5000.00,20.00,50327.19
Shandong,2026-05-20 07:00,Generator,hydro_gen__3275,510.65,0.00,50327.19
Shandong,2026-05-20 07:00,Generator,onwind_gen__3276,18580.22,0.00,50327.19
Shandong,2026-05-20 07:00,Generator,solar_gen__3277,16336.32,0.00,50327.19
Shandong,2026-05-20 07:00,Import,Import_NM_EAST,9900.00,-0.00,50327.19
Shandong,2026-05-20 07:00,Congestion,Rent_link_44_NM_EAST_Shandong,0.00,157.48,50327.19
Shanghai,2026-05-20 07:00,Generator,coal_gen__2122,137.18,290.50,20764.97
Shanghai,2026-05-20 07:00,Generator,coal_gen__2123,137.18,290.50,20764.97
Shanghai,2026-05-20 07:00,Generator,coal_gen__2130,209.35,290.50,20764.97
Shanghai,2026-05-20 07:00,Generator,coal_gen__2131,209.35,290.50,20764.97
Shanghai,2026-05-20 07:00,Generator,coal_gen__2132,208.22,290.50,20764.97
Shanghai,2026-05-20 07:00,Generator,coal_gen__2133,208.22,290.50,20764.97
Shanghai,2026-05-20 07:00,Generator,coal_gen__2540,137.18,290.50,20764.97
Shanghai,2026-05-20 07:00,Generator,coal_gen__2541,137.18,290.50,20764.97
Shanghai,2026-05-20 07:00,Generator,onwind_gen__3302,677.89,0.00,20764.97
Shanghai,2026-05-20 07:00,Generator,offwind_gen__3303,762.62,0.00,20764.97
Shanghai,2026-05-20 07:00,Generator,solar_gen__3304,714.62,0.00,20764.97
Shanghai,2026-05-20 07:00,Import,Import_Jiangsu,7920.00,225.83,20764.97
Shanghai,2026-05-20 07:00,Congestion,Rent_link_7_Jiangsu_Shanghai__fwd,0.00,290.50,20764.97
Shanghai,2026-05-20 07:00,Import,Import_Sichuan,6336.00,223.57,20764.97
Shanghai,2026-05-20 07:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,290.50,20764.97
Shanghai,2026-05-20 07:00,Import,Import_Sichuan,2970.00,223.57,20764.97
Shanghai,2026-05-20 07:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,290.50,20764.97
Shanxi,2026-05-20 07:00,Generator,hydro_gen__3269,1021.30,0.00,35947.79
Shanxi,2026-05-20 07:00,Generator,onwind_gen__3270,18164.25,0.00,35947.79
Shanxi,2026-05-20 07:00,Generator,solar_gen__3271,10719.37,0.00,35947.79
Shanxi,2026-05-20 07:00,Import,Import_Henan,4950.00,160.68,35947.79
Shanxi,2026-05-20 07:00,Congestion,Rent_link_2_Shanxi_Henan__rev,0.00,221.34,35947.79
Shanxi,2026-05-20 07:00,Import,Import_NM_WEST,1092.88,221.34,35947.79
Sichuan,2026-05-20 07:00,Generator,hydro_gen__3356,41618.01,0.00,63533.00
Sichuan,2026-05-20 07:00,Generator,onwind_gen__3357,8666.15,0.00,63533.00
Sichuan,2026-05-20 07:00,Generator,solar_gen__3358,2858.50,0.00,63533.00
Sichuan,2026-05-20 07:00,Import,Import_Chongqing,6028.85,221.34,63533.00
Sichuan,2026-05-20 07:00,Import,Import_Chongqing,4361.50,221.34,63533.00
Tianjin,2026-05-20 07:00,Generator,coal_gen__670,250.00,235.95,10240.00
Tianjin,2026-05-20 07:00,Generator,coal_gen__1877,215.05,244.10,10240.00
Tianjin,2026-05-20 07:00,Generator,coal_gen__1878,215.05,244.10,10240.00
Tianjin,2026-05-20 07:00,Generator,coal_gen__2439,225.20,244.10,10240.00
Tianjin,2026-05-20 07:00,Generator,coal_gen__2440,225.20,244.10,10240.00
Tianjin,2026-05-20 07:00,Generator,coal_gen__2441,225.20,244.10,10240.00
Tianjin,2026-05-20 07:00,Generator,coal_gen__2442,225.20,244.10,10240.00
Tianjin,2026-05-20 07:00,Generator,onwind_gen__3256,1386.58,0.00,10240.00
Tianjin,2026-05-20 07:00,Generator,solar_gen__3257,2322.53,0.00,10240.00
Tianjin,2026-05-20 07:00,Import,Import_NM_WEST,4950.00,221.34,10240.00
Tianjin,2026-05-20 07:00,Congestion,Rent_link_9_NM_WEST_Tianjin__fwd,0.00,244.10,10240.00
Tibet,2026-05-20 07:00,Generator,hydro_gen__3411,893.64,0.00,2738.23
Tibet,2026-05-20 07:00,Generator,solar_gen__3412,1250.59,0.00,2738.23
Tibet,2026-05-20 07:00,Import,Import_Sichuan,594.00,223.57,2738.23
Tibet,2026-05-20 07:00,Congestion,Rent_link_94_Sichuan_Tibet__fwd,0.00,290.50,2738.23
Xinjiang,2026-05-20 07:00,Generator,coal_gen__0,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__48,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__49,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__174,88.88,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__175,88.88,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__382,362.60,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__383,362.60,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__643,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__644,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__746,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__747,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__785,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__786,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__814,1000.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__815,1000.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__916,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__917,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__930,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__931,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1014,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1015,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1018,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1019,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1020,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1046,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1047,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1145,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1146,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1363,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1364,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1412,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1413,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1521,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__1522,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2026,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2027,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2211,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2212,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2217,362.60,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2218,362.60,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2219,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2220,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2237,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2238,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2241,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2242,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2243,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2244,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2249,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2250,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2251,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2252,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2261,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2262,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2423,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2424,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2425,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2426,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2427,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2428,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2429,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2430,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2433,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2434,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2460,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2461,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2527,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2528,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2551,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2552,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2624,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2625,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2626,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2627,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2642,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2643,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2644,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2645,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2646,1100.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2647,1100.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2725,600.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2729,362.60,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2730,362.60,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2733,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2734,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2735,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2736,209.98,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2742,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2743,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2744,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2745,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2746,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2747,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2767,362.60,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2768,362.60,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2797,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2798,660.00,147.75,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2803,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,coal_gen__2804,194.66,157.48,92041.88
Xinjiang,2026-05-20 07:00,Generator,hydro_gen__3402,3446.89,0.00,92041.88
Xinjiang,2026-05-20 07:00,Generator,onwind_gen__3403,36359.31,0.00,92041.88
Xinjiang,2026-05-20 07:00,Generator,solar_gen__3404,13191.97,0.00,92041.88
Yunnan,2026-05-20 07:00,Generator,coal_gen__1514,700.00,254.81,60053.02
Yunnan,2026-05-20 07:00,Generator,coal_gen__2618,30.63,271.84,60053.02
Yunnan,2026-05-20 07:00,Generator,coal_gen__2619,30.63,271.84,60053.02
Yunnan,2026-05-20 07:00,Generator,coal_gen__3137,30.63,271.84,60053.02
Yunnan,2026-05-20 07:00,Generator,coal_gen__3138,30.63,271.84,60053.02
Yunnan,2026-05-20 07:00,Generator,hydro_gen__3381,35617.87,0.00,60053.02
Yunnan,2026-05-20 07:00,Generator,onwind_gen__3382,12000.00,0.00,60053.02
Yunnan,2026-05-20 07:00,Generator,solar_gen__3383,11612.65,0.00,60053.02
Zhejiang,2026-05-20 07:00,Generator,coal_gen__149,1050.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__150,1050.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__290,1000.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__291,1000.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__775,660.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__776,660.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__1091,660.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__1092,660.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__1341,1000.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__1342,1000.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__1343,1000.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__1821,1000.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__1822,1055.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__2981,1050.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__2982,1050.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__2983,1050.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__2984,1050.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__3101,1000.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__3102,1000.00,290.50,105300.00
Zhejiang,2026-05-20 07:00,Generator,coal_gen__3105,660.00,290.50,105300.00
