bus,snapshot,type,label,capacity,cost,net_demand
Yunnan,2026-03-05 01:00,Generator,coal_gen__2888,300.00,297.39,33515.24
Yunnan,2026-03-05 01:00,Generator,coal_gen__3137,600.00,271.84,33515.24
Yunnan,2026-03-05 01:00,Generator,coal_gen__3138,600.00,271.84,33515.24
Yunnan,2026-03-05 01:00,Generator,hydro_gen__3381,17808.93,0.00,33515.24
Yunnan,2026-03-05 01:00,Generator,onwind_gen__3382,3806.31,0.00,33515.24
Zhejiang,2026-03-05 01:00,Generator,coal_gen__149,1050.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__150,1050.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__290,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__291,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__775,660.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__776,660.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__1091,660.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__1092,660.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__1341,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__1342,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__1343,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__1821,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__1822,1055.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__2981,1050.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__2982,1050.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__2983,1050.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__2984,1050.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3101,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3102,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3105,660.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3106,660.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3111,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3112,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3113,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3114,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3119,660.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3120,660.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3123,660.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3124,660.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3125,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,coal_gen__3126,1000.00,294.07,71500.00
Zhejiang,2026-03-05 01:00,Generator,nuclear_gen__3313,10000.00,20.00,71500.00
Zhejiang,2026-03-05 01:00,Generator,hydro_gen__3314,3191.56,0.00,71500.00
Zhejiang,2026-03-05 01:00,Generator,onwind_gen__3315,277.20,0.00,71500.00
Zhejiang,2026-03-05 01:00,Generator,offwind_gen__3316,126.00,0.00,71500.00
Zhejiang,2026-03-05 01:00,Import,Import_Anhui,5614.53,297.04,71500.00
Zhejiang,2026-03-05 01:00,Import,Import_Fujian,316.31,297.04,71500.00
Zhejiang,2026-03-05 01:00,Import,Import_Sichuan,3741.49,297.04,71500.00
Zhejiang,2026-03-05 01:00,Import,Import_Ningxia,7920.00,262.86,71500.00
Zhejiang,2026-03-05 01:00,Congestion,Rent_link_42_Ningxia_Zhejiang,0.00,297.04,71500.00
Zhejiang,2026-03-05 01:00,Import,Import_Sichuan,3741.49,297.04,71500.00
Zhejiang,2026-03-05 01:00,Import,Import_Shanxi,7920.00,266.89,71500.00
Zhejiang,2026-03-05 01:00,Congestion,Rent_link_68_Shanxi_Zhejiang,0.00,297.04,71500.00
Zhejiang,2026-03-05 01:00,Import,Import_Jiangsu,696.41,297.04,71500.00
Anhui,2026-03-05 02:00,Generator,hydro_gen__3320,1021.30,0.00,34306.99
Anhui,2026-03-05 02:00,Generator,onwind_gen__3321,1605.69,0.00,34306.99
Anhui,2026-03-05 02:00,Import,Import_Xinjiang,11880.00,265.52,34306.99
Anhui,2026-03-05 02:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,291.13,34306.99
Anhui,2026-03-05 02:00,Import,Import_Xinjiang,11880.00,265.52,34306.99
Anhui,2026-03-05 02:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,291.13,34306.99
Anhui,2026-03-05 02:00,Import,Import_Ningxia,7920.00,262.86,34306.99
Anhui,2026-03-05 02:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,291.13,34306.99
Beijing,2026-03-05 02:00,Generator,gas_gen__3201,9600.00,350.00,16380.00
Beijing,2026-03-05 02:00,Generator,hydro_gen__3252,255.33,0.00,16380.00
Beijing,2026-03-05 02:00,Generator,onwind_gen__3253,89.20,0.00,16380.00
Beijing,2026-03-05 02:00,Generator,load_shedding_load_shed_Beijing,1086.31,10000.00,16380.00
Beijing,2026-03-05 02:00,Import,Import_HEBEI_NORTH,2970.00,266.89,16380.00
Beijing,2026-03-05 02:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,16380.00
Beijing,2026-03-05 02:00,Import,Import_Tianjin,2376.00,260.81,16380.00
Beijing,2026-03-05 02:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,16380.00
Beijing,2026-03-05 02:00,Storage,Discharge_battery_3255,3.16,10000.00,16380.00
Chongqing,2026-03-05 02:00,Generator,coal_gen__313,660.00,283.36,18559.89
Chongqing,2026-03-05 02:00,Generator,coal_gen__314,660.00,283.36,18559.89
Chongqing,2026-03-05 02:00,Generator,coal_gen__317,1000.00,283.36,18559.89
Chongqing,2026-03-05 02:00,Generator,coal_gen__318,1000.00,283.36,18559.89
Chongqing,2026-03-05 02:00,Generator,hydro_gen__3351,1659.61,0.00,18559.89
Chongqing,2026-03-05 02:00,Generator,onwind_gen__3352,702.49,0.00,18559.89
Chongqing,2026-03-05 02:00,Import,Import_Xinjiang,7920.00,265.52,18559.89
Chongqing,2026-03-05 02:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,288.21,18559.89
Chongqing,2026-03-05 02:00,Import,Import_Hubei,4752.00,268.20,18559.89
Chongqing,2026-03-05 02:00,Congestion,Rent_link_87_Hubei_Chongqing__fwd,0.00,288.21,18559.89
Chongqing,2026-03-05 02:00,Import,Import_Guizhou,205.79,288.21,18559.89
Fujian,2026-03-05 02:00,Generator,coal_gen__588,271.36,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__589,271.36,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__594,226.53,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__595,226.53,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__637,271.36,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__638,271.36,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__1111,226.53,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__1112,226.53,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__1149,226.53,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__1150,226.53,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__1673,271.36,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__1674,271.36,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__1728,271.36,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,coal_gen__1729,271.36,294.07,31640.00
Fujian,2026-03-05 02:00,Generator,nuclear_gen__3325,13000.00,20.00,31640.00
Fujian,2026-03-05 02:00,Generator,hydro_gen__3326,3702.22,0.00,31640.00
Fujian,2026-03-05 02:00,Generator,onwind_gen__3327,1561.08,0.00,31640.00
Fujian,2026-03-05 02:00,Generator,offwind_gen__3328,936.65,0.00,31640.00
Fujian,2026-03-05 02:00,Import,Import_Xinjiang,8910.00,265.52,31640.00
Fujian,2026-03-05 02:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,31640.00
Gansu,2026-03-05 02:00,Generator,coal_gen__641,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__642,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__645,300.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__646,300.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__647,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__648,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__649,660.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__650,660.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__651,145.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__652,145.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__653,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__654,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__655,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__656,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__657,1000.00,183.44,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__658,1000.00,183.44,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__715,1000.00,183.44,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__716,1000.00,183.44,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__717,1000.00,183.44,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__718,1000.00,183.44,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1346,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1347,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1348,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1349,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1367,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1368,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1371,150.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1372,150.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1390,660.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1391,660.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1398,220.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1399,220.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1400,220.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1401,220.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1402,320.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1403,320.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1404,300.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1405,300.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1447,300.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1448,125.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1449,125.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1450,300.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1451,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1452,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1466,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1467,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1545,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1546,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1547,300.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1548,300.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1549,300.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1561,300.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1562,300.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1899,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1900,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1901,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1902,330.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1903,600.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__1904,600.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__2662,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__2663,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__3039,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__3040,350.00,195.60,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__3079,325.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,coal_gen__3080,325.00,213.85,44753.59
Gansu,2026-03-05 02:00,Generator,hydro_gen__3390,2042.60,0.00,44753.59
Gansu,2026-03-05 02:00,Generator,onwind_gen__3391,7180.99,0.00,44753.59
Gansu,2026-03-05 02:00,Import,Import_Shaanxi,9900.00,258.20,44753.59
Gansu,2026-03-05 02:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,260.23,44753.59
Guangdong,2026-03-05 02:00,Generator,coal_gen__256,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__257,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__354,342.30,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__355,342.30,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__679,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__680,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__681,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__682,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__690,342.30,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__691,342.30,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__692,373.78,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__693,373.78,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__804,590.00,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__805,590.00,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__806,590.00,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__807,590.00,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__944,332.67,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__945,332.67,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__946,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__947,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__1559,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__1560,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__1653,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__1654,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__1707,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__1708,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2142,363.29,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2143,363.29,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2147,565.78,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2148,565.78,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2151,373.78,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2152,373.78,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2227,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2228,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2386,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2387,736.28,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2872,342.30,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2873,342.30,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2874,373.78,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2875,373.78,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2876,673.81,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__2877,673.81,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,coal_gen__3087,342.30,319.05,85746.00
Guangdong,2026-03-05 02:00,Generator,nuclear_gen__3360,17000.00,20.00,85746.00
Guangdong,2026-03-05 02:00,Generator,hydro_gen__3361,4085.20,0.00,85746.00
Guangdong,2026-03-05 02:00,Generator,onwind_gen__3362,3652.94,0.00,85746.00
Guangdong,2026-03-05 02:00,Generator,offwind_gen__3363,1625.76,0.00,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Yunnan,4147.53,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Guizhou,2970.00,288.21,85746.00
Guangdong,2026-03-05 02:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Yunnan,1171.93,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Yunnan,1171.93,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Yunnan,1171.93,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Guangxi,2840.81,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Yunnan,1171.93,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Yunnan,1171.93,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Yunnan,3375.97,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Yunnan,3086.05,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Guangxi,8029.25,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Fujian,1980.00,297.04,85746.00
Guangdong,2026-03-05 02:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,85746.00
Guangdong,2026-03-05 02:00,Import,Import_Guizhou,2970.00,288.21,85746.00
Guangdong,2026-03-05 02:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,85746.00
Guangxi,2026-03-05 02:00,Generator,nuclear_gen__3367,5000.00,20.00,23739.86
Guangxi,2026-03-05 02:00,Generator,hydro_gen__3368,4085.20,0.00,23739.86
Guangxi,2026-03-05 02:00,Generator,onwind_gen__3369,7526.65,0.00,23739.86
Guangxi,2026-03-05 02:00,Import,Import_Guizhou,7128.00,288.21,23739.86
Guangxi,2026-03-05 02:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.86,23739.86
Guizhou,2026-03-05 02:00,Generator,coal_gen__511,600.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__512,600.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__763,660.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__764,660.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1433,660.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1434,660.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1617,660.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1618,660.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1865,660.00,254.81,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1866,660.00,254.81,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1869,660.00,254.81,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1870,660.00,254.81,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1881,700.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1882,700.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1918,660.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1919,660.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1948,660.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1974,350.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__1975,350.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__2414,600.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__2415,600.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__2521,600.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__2522,600.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__2711,600.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__2712,600.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__2713,350.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__2714,350.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__2715,350.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__3127,350.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,coal_gen__3128,350.00,271.84,24207.87
Guizhou,2026-03-05 02:00,Generator,hydro_gen__3377,4915.01,0.00,24207.87
Guizhou,2026-03-05 02:00,Generator,onwind_gen__3378,2062.86,0.00,24207.87
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__260,335.91,264.22,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__261,335.91,264.22,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__286,1000.00,247.67,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__287,1000.00,247.67,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__413,660.00,247.67,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__1980,335.91,264.22,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__1981,335.91,264.22,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__2403,335.91,264.22,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__2404,335.91,264.22,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__2412,335.91,264.22,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__2413,335.91,264.22,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__3035,660.00,247.67,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__3036,660.00,247.67,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__3195,335.91,264.22,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,coal_gen__3196,335.91,264.22,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,hydro_gen__3259,191.49,0.00,23400.00
HEBEI_NORTH,2026-03-05 02:00,Generator,onwind_gen__3260,6378.14,0.00,23400.00
HEBEI_NORTH,2026-03-05 02:00,Import,Import_NM_WEST,4950.00,258.20,23400.00
HEBEI_NORTH,2026-03-05 02:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,264.22,23400.00
HEBEI_NORTH,2026-03-05 02:00,Import,Import_NM_EAST,4541.29,264.22,23400.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__69,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__70,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__73,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__74,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__182,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__183,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__474,512.24,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__475,512.24,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__755,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__756,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__826,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__828,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__829,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__830,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__831,87.25,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__849,512.24,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__850,512.24,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__2008,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__2009,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__2061,458.49,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__2062,458.49,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__2108,422.07,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__2109,422.07,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__2689,458.49,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__2690,458.49,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__2705,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__2706,302.75,264.22,28500.00
HEBEI_SOUTH,2026-03-05 02:00,Generator,coal_gen__3178,302.75,264.22,28500.00
