bus,snapshot,type,label,capacity,cost,net_demand
Shaanxi,2026-09-01 15:00,Generator,coal_gen__585,1000.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__603,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__604,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__742,660.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__743,660.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__974,660.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__975,660.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1427,660.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1428,660.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1555,1000.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1556,1000.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1722,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1723,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1724,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1725,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1924,600.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1925,600.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1986,600.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__1987,600.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2052,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2053,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2054,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2055,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2134,660.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2135,660.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2255,660.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2256,660.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2257,660.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2258,660.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2756,660.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2831,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2832,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2847,660.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2848,660.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2853,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2854,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2987,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2988,350.00,233.72,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2998,1000.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__2999,1000.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__3010,600.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,coal_gen__3011,600.00,219.12,47954.68
Shaanxi,2026-09-01 15:00,Generator,hydro_gen__3385,2187.67,0.00,47954.68
Shaanxi,2026-09-01 15:00,Generator,onwind_gen__3386,373.17,0.00,47954.68
Shaanxi,2026-09-01 15:00,Generator,solar_gen__3387,9249.01,0.00,47954.68
Shaanxi,2026-09-01 15:00,Import,Import_Gansu,1824.83,245.20,47954.68
Shandong,2026-09-01 15:00,Generator,coal_gen__168,412.36,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__169,412.36,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__411,412.36,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__412,412.36,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__767,412.36,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__768,412.36,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__948,285.40,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__949,285.40,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__1021,505.01,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__1022,505.01,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__1023,412.36,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__1024,412.36,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__1029,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__1137,479.83,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__1138,479.83,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__1168,337.07,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__1169,337.07,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2073,285.40,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2074,285.40,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2083,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2084,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2085,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2086,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2087,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2088,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2089,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2090,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2091,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2288,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2289,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2566,341.70,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2567,341.70,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2603,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2604,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2605,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2606,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2607,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2608,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__2609,259.66,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__3193,412.36,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,coal_gen__3194,479.83,247.67,48620.00
Shandong,2026-09-01 15:00,Generator,nuclear_gen__3274,5000.00,20.00,48620.00
Shandong,2026-09-01 15:00,Generator,hydro_gen__3275,673.13,0.00,48620.00
Shandong,2026-09-01 15:00,Generator,onwind_gen__3276,750.07,0.00,48620.00
Shandong,2026-09-01 15:00,Generator,solar_gen__3277,16264.03,0.00,48620.00
Shandong,2026-09-01 15:00,Import,Import_Shaanxi,1036.87,247.67,48620.00
Shandong,2026-09-01 15:00,Import,Import_Shaanxi,1036.87,247.67,48620.00
Shandong,2026-09-01 15:00,Import,Import_Gansu,7920.00,245.20,48620.00
Shandong,2026-09-01 15:00,Congestion,Rent_link_57_Gansu_Shandong,0.00,247.67,48620.00
Shandong,2026-09-01 15:00,Import,Import_Ningxia,2345.52,247.67,48620.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__75,350.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__76,350.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__77,350.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2116,50.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2117,50.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2118,50.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2119,50.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2120,100.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2121,100.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2122,1000.00,294.07,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2123,1000.00,294.07,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2124,50.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2125,50.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2126,325.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2127,325.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2128,600.00,313.78,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2129,600.00,313.78,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2130,660.00,294.07,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2131,660.00,294.07,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2132,650.00,294.07,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2133,650.00,294.07,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2534,320.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2535,320.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2536,320.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2537,320.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2538,900.00,313.78,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2539,900.00,313.78,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2540,1000.00,294.07,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2541,1000.00,294.07,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2648,300.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2649,300.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2650,300.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2651,300.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2652,600.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,coal_gen__2653,600.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Generator,onwind_gen__3302,27.37,0.00,34860.00
Shanghai,2026-09-01 15:00,Generator,offwind_gen__3303,30.79,0.00,34860.00
Shanghai,2026-09-01 15:00,Generator,solar_gen__3304,711.46,0.00,34860.00
Shanghai,2026-09-01 15:00,Import,Import_Zhejiang,1373.91,346.81,34860.00
Shanghai,2026-09-01 15:00,Import,Import_Jiangsu,7882.00,346.81,34860.00
Shanghai,2026-09-01 15:00,Import,Import_Sichuan,6336.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,346.81,34860.00
Shanghai,2026-09-01 15:00,Import,Import_Sichuan,2970.00,343.34,34860.00
Shanghai,2026-09-01 15:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,346.81,34860.00
Shanghai,2026-09-01 15:00,Storage,Discharge_battery_3305,28.48,346.81,34860.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__30,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__31,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__238,1000.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__239,1000.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__447,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__448,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__960,660.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__961,660.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1030,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1031,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1256,519.48,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1257,519.48,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1350,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1351,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1431,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1432,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1598,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1599,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1613,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1614,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1739,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1740,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1823,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__1824,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2153,350.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2156,189.42,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2157,189.42,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2158,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2159,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2166,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2167,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2174,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2175,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2178,519.48,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2179,519.48,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2195,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2196,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2223,519.48,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2224,519.48,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2263,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2264,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2265,1000.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2266,1000.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2305,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2306,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2319,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2320,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2495,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2496,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2519,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2520,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2542,660.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2543,660.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2546,519.48,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2547,519.48,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2683,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2684,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2775,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2776,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2779,519.48,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2780,519.48,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2781,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2782,587.07,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2783,660.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2784,660.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2845,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2846,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2966,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2967,320.68,264.22,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2979,1000.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__2980,1000.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__3197,631.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,coal_gen__3198,631.00,247.67,54280.00
Shanxi,2026-09-01 15:00,Generator,hydro_gen__3269,1346.26,0.00,54280.00
Shanxi,2026-09-01 15:00,Generator,onwind_gen__3270,733.27,0.00,54280.00
Shanxi,2026-09-01 15:00,Generator,solar_gen__3271,10671.94,0.00,54280.00
Shanxi,2026-09-01 15:00,Import,Import_NM_WEST,6435.00,258.20,54280.00
Shanxi,2026-09-01 15:00,Congestion,Rent_link_13_NM_WEST_Shanxi__fwd,0.00,264.22,54280.00
Sichuan,2026-09-01 15:00,Generator,coal_gen__262,600.00,298.53,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__263,600.00,298.53,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__611,600.00,298.53,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__612,600.00,298.53,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__664,600.00,298.53,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__665,600.00,298.53,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__671,300.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__672,300.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__673,300.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__674,300.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__675,600.00,298.53,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__676,600.00,298.53,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__799,55.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__800,55.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__801,55.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1205,300.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1206,300.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1320,330.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1321,330.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1322,300.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1323,300.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1682,600.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1683,600.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1793,300.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1794,600.00,298.53,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1795,100.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__1887,330.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__2458,1000.00,279.79,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__2459,1000.00,279.79,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__2555,300.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,coal_gen__2556,300.00,326.63,83178.52
Sichuan,2026-09-01 15:00,Generator,hydro_gen__3356,54860.03,0.00,83178.52
Sichuan,2026-09-01 15:00,Generator,onwind_gen__3357,349.84,0.00,83178.52
Sichuan,2026-09-01 15:00,Generator,solar_gen__3358,2845.85,0.00,83178.52
Sichuan,2026-09-01 15:00,Import,Import_Chongqing,6335.07,339.91,83178.52
Sichuan,2026-09-01 15:00,Import,Import_Chongqing,4656.68,339.91,83178.52
Sichuan,2026-09-01 15:00,Storage,Discharge_battery_3359,976.05,339.91,83178.52
Tianjin,2026-09-01 15:00,Generator,coal_gen__670,250.00,239.40,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__1494,247.00,264.22,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__1877,530.00,247.67,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__1878,530.00,247.67,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__1879,430.79,264.22,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__1880,430.79,264.22,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__2439,1000.00,247.67,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__2440,1000.00,247.67,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__2441,1000.00,247.67,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__2442,1000.00,247.67,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__2443,247.00,264.22,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__2444,247.00,264.22,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__2449,109.73,264.22,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__2450,109.73,264.22,14560.00
Tianjin,2026-09-01 15:00,Generator,coal_gen__2451,109.73,264.22,14560.00
Tianjin,2026-09-01 15:00,Generator,onwind_gen__3256,55.98,0.00,14560.00
Tianjin,2026-09-01 15:00,Generator,solar_gen__3257,2312.25,0.00,14560.00
Tianjin,2026-09-01 15:00,Import,Import_NM_WEST,4950.00,258.20,14560.00
Tianjin,2026-09-01 15:00,Congestion,Rent_link_9_NM_WEST_Tianjin__fwd,0.00,264.22,14560.00
Tibet,2026-09-01 15:00,Generator,hydro_gen__3411,1177.98,0.00,2432.23
Tibet,2026-09-01 15:00,Generator,solar_gen__3412,1245.06,0.00,2432.23
Tibet,2026-09-01 15:00,Storage,Discharge_battery_3413,9.20,339.91,2432.23
Xinjiang,2026-09-01 15:00,Generator,coal_gen__0,350.00,157.48,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__1,350.00,157.48,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__2,200.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__3,200.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__46,50.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__47,50.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__48,350.00,157.48,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__49,350.00,157.48,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__151,135.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__152,135.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__174,150.00,157.48,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__175,150.00,157.48,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__204,135.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__205,135.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__325,135.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__326,135.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__327,55.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__382,660.00,157.48,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__383,660.00,157.48,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__416,300.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__417,300.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__483,100.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__484,100.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__506,50.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__507,50.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__508,125.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__509,125.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__510,125.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__516,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__517,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__518,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__519,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__520,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__521,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__522,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__523,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__524,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__525,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__526,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__527,350.00,172.08,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__643,350.00,157.48,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__644,350.00,157.48,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__746,660.00,147.75,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__747,660.00,147.75,95365.01
Xinjiang,2026-09-01 15:00,Generator,coal_gen__753,300.00,172.08,95365.01
