bus,snapshot,type,label,capacity,cost,net_demand
Guizhou,2026-05-09 07:00,Generator,coal_gen__512,326.65,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__763,353.75,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__764,353.75,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1433,353.75,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1434,353.75,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1617,353.75,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1618,353.75,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1865,660.00,254.81,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1866,660.00,254.81,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1869,660.00,254.81,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1870,660.00,254.81,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1881,374.99,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1882,374.99,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1918,353.75,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1919,353.75,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1948,353.75,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1974,191.06,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__1975,191.06,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__2414,326.65,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__2415,326.65,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__2521,326.65,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__2522,326.65,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__2711,326.65,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__2712,326.65,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__2713,191.06,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__2714,191.06,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__2715,191.06,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__3127,191.06,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,coal_gen__3128,191.06,271.84,26003.86
Guizhou,2026-05-09 07:00,Generator,hydro_gen__3377,9830.02,0.00,26003.86
Guizhou,2026-05-09 07:00,Generator,onwind_gen__3378,978.01,0.00,26003.86
Guizhou,2026-05-09 07:00,Generator,solar_gen__3379,4648.22,0.00,26003.86
Guizhou,2026-05-09 07:00,Storage,Discharge_battery_3380,23.21,271.84,26003.86
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__260,350.00,260.41,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__261,350.00,260.41,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__286,1000.00,244.10,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__287,1000.00,244.10,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__413,660.00,244.10,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__1980,350.00,260.41,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__1981,350.00,260.41,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__2403,350.00,260.41,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__2404,350.00,260.41,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__2412,350.00,260.41,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__2413,350.00,260.41,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__3035,660.00,244.10,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__3036,660.00,244.10,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__3195,350.00,260.41,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,coal_gen__3196,350.00,260.41,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,hydro_gen__3259,382.99,0.00,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,onwind_gen__3260,3023.90,0.00,24600.00
HEBEI_NORTH,2026-05-09 07:00,Generator,solar_gen__3261,6712.03,0.00,24600.00
HEBEI_NORTH,2026-05-09 07:00,Import,Import_NM_WEST,4950.00,258.20,24600.00
HEBEI_NORTH,2026-05-09 07:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,263.04,24600.00
HEBEI_NORTH,2026-05-09 07:00,Import,Import_NM_EAST,1784.19,263.04,24600.00
HEBEI_NORTH,2026-05-09 07:00,Import,Import_HEBEI_SOUTH,162.49,263.04,24600.00
HEBEI_NORTH,2026-05-09 07:00,Import,Import_Liaoning,29.14,263.04,24600.00
HEBEI_NORTH,2026-05-09 07:00,Storage,Discharge_pumped_3262,47.80,263.04,24600.00
HEBEI_NORTH,2026-05-09 07:00,Storage,Discharge_battery_3263,27.47,263.04,24600.00
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__69,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__70,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__73,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__74,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__182,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__183,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__474,248.17,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__475,248.17,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__755,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__756,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__826,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__828,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__829,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__830,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__831,78.49,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__849,248.17,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__850,248.17,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__2008,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__2009,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__2061,231.40,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__2062,231.40,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__2108,276.78,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__2109,276.78,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__2689,231.40,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__2690,231.40,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__2705,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__2706,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__3178,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,coal_gen__3179,98.30,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,hydro_gen__3264,510.65,0.00,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,onwind_gen__3265,1015.02,0.00,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Generator,solar_gen__3266,6712.03,0.00,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Import,Import_Shandong,6435.00,223.57,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Congestion,Rent_link_14_Shandong_HEBEI_SOUTH__fwd,0.00,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Import,Import_NM_WEST,6435.00,258.20,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Congestion,Rent_link_24_HEBEI_SOUTH_NM_WEST__rev,0.00,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Import,Import_Henan,266.67,260.41,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Import,Import_Shaanxi,2970.00,221.34,28664.13
HEBEI_SOUTH,2026-05-09 07:00,Congestion,Rent_link_104_Shaanxi_HEBEI_SOUTH__fwd,0.00,260.41,28664.13
Hainan,2026-05-09 07:00,Generator,coal_gen__808,125.66,332.84,6320.00
Hainan,2026-05-09 07:00,Generator,coal_gen__809,125.66,332.84,6320.00
Hainan,2026-05-09 07:00,Generator,coal_gen__810,125.66,332.84,6320.00
Hainan,2026-05-09 07:00,Generator,coal_gen__811,125.66,332.84,6320.00
Hainan,2026-05-09 07:00,Generator,coal_gen__812,125.66,332.84,6320.00
Hainan,2026-05-09 07:00,Generator,coal_gen__813,125.66,332.84,6320.00
Hainan,2026-05-09 07:00,Generator,nuclear_gen__3372,2000.00,20.00,6320.00
Hainan,2026-05-09 07:00,Generator,hydro_gen__3373,638.31,0.00,6320.00
Hainan,2026-05-09 07:00,Generator,onwind_gen__3374,190.32,0.00,6320.00
Hainan,2026-05-09 07:00,Generator,solar_gen__3375,1549.41,0.00,6320.00
Hainan,2026-05-09 07:00,Import,Import_Guangdong,1188.00,315.06,6320.00
Hainan,2026-05-09 07:00,Congestion,Rent_link_92_Guangdong_Hainan__fwd,0.00,332.84,6320.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__596,350.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__838,350.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__839,350.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__874,600.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__875,600.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__876,600.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__1101,350.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__1102,350.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__2312,600.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__2313,600.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__2348,350.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__2349,350.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__2919,350.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,coal_gen__2920,350.00,260.41,14220.00
Heilongjiang,2026-05-09 07:00,Generator,hydro_gen__3297,510.65,0.00,14220.00
Heilongjiang,2026-05-09 07:00,Generator,onwind_gen__3298,2260.00,0.00,14220.00
Heilongjiang,2026-05-09 07:00,Generator,solar_gen__3299,1673.36,0.00,14220.00
Heilongjiang,2026-05-09 07:00,Import,Import_Jilin,1390.45,263.04,14220.00
Heilongjiang,2026-05-09 07:00,Import,Import_NM_EAST,2208.48,263.04,14220.00
Heilongjiang,2026-05-09 07:00,Storage,Discharge_pumped_3300,16.06,263.04,14220.00
Heilongjiang,2026-05-09 07:00,Storage,Discharge_battery_3301,11.01,263.04,14220.00
Henan,2026-05-09 07:00,Generator,hydro_gen__3337,1787.28,0.00,48410.33
Henan,2026-05-09 07:00,Generator,onwind_gen__3338,2597.81,0.00,48410.33
Henan,2026-05-09 07:00,Generator,solar_gen__3339,6739.92,0.00,48410.33
Henan,2026-05-09 07:00,Import,Import_Hubei,2802.66,257.80,48410.33
Henan,2026-05-09 07:00,Import,Import_Hubei,2802.66,257.80,48410.33
Henan,2026-05-09 07:00,Import,Import_Xinjiang,7920.00,216.93,48410.33
Henan,2026-05-09 07:00,Congestion,Rent_link_40_Xinjiang_Henan,0.00,257.80,48410.33
Henan,2026-05-09 07:00,Import,Import_Qinghai,7920.00,216.93,48410.33
Henan,2026-05-09 07:00,Congestion,Rent_link_50_Qinghai_Henan,0.00,257.80,48410.33
Henan,2026-05-09 07:00,Import,Import_Shandong,7920.00,223.57,48410.33
Henan,2026-05-09 07:00,Congestion,Rent_link_67_Shandong_Henan,0.00,257.80,48410.33
Henan,2026-05-09 07:00,Import,Import_Xinjiang,7920.00,216.93,48410.33
Henan,2026-05-09 07:00,Congestion,Rent_link_73_Xinjiang_Henan,0.00,257.80,48410.33
Hubei,2026-05-09 07:00,Generator,hydro_gen__3342,16340.81,0.00,34949.40
Hubei,2026-05-09 07:00,Generator,onwind_gen__3343,152.25,0.00,34949.40
Hubei,2026-05-09 07:00,Generator,solar_gen__3344,6972.33,0.00,34949.40
Hubei,2026-05-09 07:00,Import,Import_Shaanxi,7920.00,221.34,34949.40
Hubei,2026-05-09 07:00,Congestion,Rent_link_53_Shaanxi_Hubei,0.00,255.22,34949.40
Hubei,2026-05-09 07:00,Import,Import_Hunan,3564.00,221.34,34949.40
Hubei,2026-05-09 07:00,Congestion,Rent_link_97_Hubei_Hunan__rev,0.00,255.22,34949.40
Hunan,2026-05-09 07:00,Generator,hydro_gen__3346,7021.44,0.00,28140.00
Hunan,2026-05-09 07:00,Generator,onwind_gen__3347,1141.89,0.00,28140.00
Hunan,2026-05-09 07:00,Generator,solar_gen__3348,3098.81,0.00,28140.00
Hunan,2026-05-09 07:00,Import,Import_Gansu,4954.98,219.12,28140.00
Hunan,2026-05-09 07:00,Import,Import_Gansu,4954.98,219.12,28140.00
Hunan,2026-05-09 07:00,Import,Import_Ningxia,6967.90,219.12,28140.00
Jiangsu,2026-05-09 07:00,Generator,nuclear_gen__3306,7000.00,20.00,84601.15
Jiangsu,2026-05-09 07:00,Generator,hydro_gen__3307,1148.96,0.00,84601.15
Jiangsu,2026-05-09 07:00,Generator,onwind_gen__3308,2474.10,0.00,84601.15
Jiangsu,2026-05-09 07:00,Generator,offwind_gen__3309,1585.96,0.00,84601.15
Jiangsu,2026-05-09 07:00,Generator,solar_gen__3310,9559.84,0.00,84601.15
Jiangsu,2026-05-09 07:00,Import,Import_Anhui,1878.33,287.59,84601.15
Jiangsu,2026-05-09 07:00,Import,Import_Sichuan,3629.49,287.59,84601.15
Jiangsu,2026-05-09 07:00,Import,Import_NM_WEST,9900.00,258.20,84601.15
Jiangsu,2026-05-09 07:00,Congestion,Rent_link_45_NM_WEST_Jiangsu,0.00,287.59,84601.15
Jiangsu,2026-05-09 07:00,Import,Import_Shanxi,7920.00,263.04,84601.15
Jiangsu,2026-05-09 07:00,Congestion,Rent_link_46_Shanxi_Jiangsu,0.00,287.59,84601.15
Jiangsu,2026-05-09 07:00,Import,Import_Sichuan,4077.49,287.59,84601.15
Jiangsu,2026-05-09 07:00,Import,Import_Shanxi,7920.00,263.04,84601.15
Jiangsu,2026-05-09 07:00,Congestion,Rent_link_61_Shanxi_Jiangsu,0.00,287.59,84601.15
Jiangsu,2026-05-09 07:00,Import,Import_NM_WEST,9900.00,258.20,84601.15
Jiangsu,2026-05-09 07:00,Congestion,Rent_link_62_NM_WEST_Jiangsu,0.00,287.59,84601.15
Jiangsu,2026-05-09 07:00,Import,Import_NM_EAST,9900.00,263.04,84601.15
Jiangsu,2026-05-09 07:00,Congestion,Rent_link_64_NM_EAST_Jiangsu,0.00,287.59,84601.15
Jiangsu,2026-05-09 07:00,Import,Import_Sichuan,4077.49,287.59,84601.15
Jiangsu,2026-05-09 07:00,Import,Import_Sichuan,3629.49,287.59,84601.15
Jiangxi,2026-05-09 07:00,Generator,hydro_gen__3332,2808.58,0.00,15300.00
Jiangxi,2026-05-09 07:00,Generator,onwind_gen__3333,777.12,0.00,15300.00
Jiangxi,2026-05-09 07:00,Generator,solar_gen__3334,4648.22,0.00,15300.00
Jiangxi,2026-05-09 07:00,Import,Import_Hunan,6435.00,221.34,15300.00
Jiangxi,2026-05-09 07:00,Congestion,Rent_link_15_Jiangxi_Hunan__rev,0.00,257.80,15300.00
Jiangxi,2026-05-09 07:00,Import,Import_Hubei,332.36,257.80,15300.00
Jiangxi,2026-05-09 07:00,Import,Import_Hubei,298.72,257.80,15300.00
Jilin,2026-05-09 07:00,Generator,coal_gen__190,238.90,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,coal_gen__191,238.90,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,coal_gen__212,471.21,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,coal_gen__334,471.21,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,coal_gen__335,471.21,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,coal_gen__744,238.90,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,coal_gen__745,238.90,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,coal_gen__1089,238.90,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,coal_gen__1090,238.90,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,coal_gen__1468,424.82,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,coal_gen__1469,424.82,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,coal_gen__2311,471.21,260.41,8884.49
Jilin,2026-05-09 07:00,Generator,hydro_gen__3292,2170.26,0.00,8884.49
Jilin,2026-05-09 07:00,Generator,onwind_gen__3293,1215.90,0.00,8884.49
Jilin,2026-05-09 07:00,Generator,solar_gen__3294,1301.50,0.00,8884.49
Jilin,2026-05-09 07:00,Storage,Discharge_pumped_3295,18.07,260.41,8884.49
Jilin,2026-05-09 07:00,Storage,Discharge_battery_3296,10.90,260.41,8884.49
Liaoning,2026-05-09 07:00,Generator,coal_gen__154,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__155,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__156,45.47,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__157,45.47,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__158,45.47,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__159,45.47,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__250,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__251,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__252,594.24,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__253,594.24,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__375,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__376,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__388,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__389,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1099,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1100,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1236,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1237,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1439,660.00,244.10,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1440,660.00,244.10,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1517,594.24,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1518,594.24,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1873,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1874,346.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1967,594.24,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__1968,594.24,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__2352,862.42,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__2353,862.42,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__2354,1000.00,244.10,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__2355,1000.00,244.10,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__2479,600.00,244.10,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__2480,600.00,244.10,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__2938,307.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__2939,307.69,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__2940,600.00,244.10,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__2941,600.00,244.10,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__3162,594.24,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,coal_gen__3163,594.24,260.41,31529.44
Liaoning,2026-05-09 07:00,Generator,nuclear_gen__3285,7000.00,20.00,31529.44
Liaoning,2026-05-09 07:00,Generator,hydro_gen__3286,1276.63,0.00,31529.44
Liaoning,2026-05-09 07:00,Generator,onwind_gen__3287,2431.81,0.00,31529.44
Liaoning,2026-05-09 07:00,Generator,offwind_gen__3288,182.39,0.00,31529.44
Liaoning,2026-05-09 07:00,Generator,solar_gen__3289,2788.93,0.00,31529.44
NM_EAST,2026-05-09 07:00,Generator,coal_gen__65,24.16,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__66,24.16,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__142,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__143,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__273,24.16,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__274,24.16,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__336,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__337,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__340,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__341,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__435,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__436,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__534,30.21,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__535,30.21,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1087,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1088,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1238,30.21,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1239,30.21,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1252,30.72,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1253,30.72,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1254,30.72,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1255,30.72,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1274,24.16,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1275,24.16,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1382,24.16,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1523,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1524,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1935,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__1936,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__2114,30.72,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__2115,30.72,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__2229,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__2230,660.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__2504,350.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__2505,350.00,244.10,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__2930,71.41,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__2931,71.41,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__2934,30.21,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,coal_gen__2935,30.21,260.41,20872.99
NM_EAST,2026-05-09 07:00,Generator,hydro_gen__3280,510.65,0.00,20872.99
NM_EAST,2026-05-09 07:00,Generator,onwind_gen__3281,5228.39,0.00,20872.99
NM_EAST,2026-05-09 07:00,Generator,solar_gen__3282,2993.45,0.00,20872.99
NM_EAST,2026-05-09 07:00,Storage,Discharge_pumped_3283,71.72,260.41,20872.99
NM_EAST,2026-05-09 07:00,Storage,Discharge_battery_3284,131.26,260.41,20872.99
NM_WEST,2026-05-09 07:00,Generator,coal_gen__78,201.46,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__79,201.46,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__80,350.00,233.72,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__81,350.00,233.72,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__82,350.00,233.72,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__83,164.88,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__84,164.88,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__85,79.89,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__86,79.89,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__87,79.89,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__88,79.89,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__89,176.54,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__90,176.54,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__91,347.38,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__92,347.38,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__93,50.90,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__94,50.90,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__95,50.90,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__96,50.90,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__97,50.90,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__98,50.90,255.62,74741.07
NM_WEST,2026-05-09 07:00,Generator,coal_gen__99,25.60,255.62,74741.07
