bus,snapshot,type,label,capacity,cost,net_demand
Liaoning,2026-06-17 11:00,Generator,coal_gen__253,310.39,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__375,181.01,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__376,181.01,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__388,181.01,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__389,181.01,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1099,181.01,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1100,181.01,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1236,181.01,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1237,181.01,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1439,660.00,240.54,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1440,660.00,240.54,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1517,310.39,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1518,310.39,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1873,181.01,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1874,181.01,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1967,310.39,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__1968,310.39,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__2352,476.29,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__2353,476.29,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__2354,1000.00,240.54,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__2355,1000.00,240.54,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__2479,600.00,240.54,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__2480,600.00,240.54,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__2938,187.70,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__2939,187.70,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__2940,600.00,240.54,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__2941,600.00,240.54,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__3162,310.39,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,coal_gen__3163,310.39,256.59,28140.00
Liaoning,2026-06-17 11:00,Generator,nuclear_gen__3285,7000.00,20.00,28140.00
Liaoning,2026-06-17 11:00,Generator,hydro_gen__3286,1856.91,0.00,28140.00
Liaoning,2026-06-17 11:00,Generator,solar_gen__3289,7029.25,0.00,28140.00
Liaoning,2026-06-17 11:00,Import,Import_NM_EAST,73.24,256.59,28140.00
NM_EAST,2026-06-17 11:00,Generator,coal_gen__142,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__143,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__336,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__337,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__340,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__341,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__435,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__436,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__1087,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__1088,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__1523,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__1524,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__1935,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__1936,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__2229,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__2230,660.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__2504,350.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,coal_gen__2505,350.00,240.54,19547.49
NM_EAST,2026-06-17 11:00,Generator,hydro_gen__3280,742.76,0.00,19547.49
NM_EAST,2026-06-17 11:00,Generator,solar_gen__3282,7544.73,0.00,19547.49
NM_WEST,2026-06-17 11:00,Generator,coal_gen__80,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__81,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__82,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__176,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__177,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__372,600.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__373,600.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__374,1000.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__765,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__766,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__777,1000.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__778,1000.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__779,1000.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__780,1000.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__793,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__794,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__887,600.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__888,600.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__968,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__969,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__972,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__973,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1228,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1229,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1266,1000.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1267,1000.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1270,1000.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1271,1000.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1388,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1389,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1414,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1415,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1416,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1417,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1490,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1491,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1515,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1516,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1733,660.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1998,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__1999,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__2199,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__2200,350.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__2489,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__2490,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__2523,660.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__2524,660.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__3174,660.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__3175,660.00,233.72,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__3176,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,coal_gen__3177,660.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Generator,hydro_gen__3407,742.76,0.00,54239.67
NM_WEST,2026-06-17 11:00,Generator,solar_gen__3409,16346.91,0.00,54239.67
NM_WEST,2026-06-17 11:00,Import,Import_Shandong,5940.00,219.12,54239.67
NM_WEST,2026-06-17 11:00,Congestion,Rent_link_8_NM_WEST_Shandong__rev,0.00,254.03,54239.67
Ningxia,2026-06-17 11:00,Generator,coal_gen__342,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__343,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__344,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__345,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__346,401.46,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__347,401.46,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__348,660.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__349,660.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__454,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__455,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__861,89.76,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__862,89.76,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1600,350.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1601,350.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1602,350.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1807,1000.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1808,1000.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1809,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1810,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1811,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1812,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1813,660.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1814,660.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1815,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1816,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1825,30.32,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1826,30.32,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1827,401.46,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1828,401.46,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1829,1060.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1830,1060.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1831,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1832,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1833,30.32,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1834,30.32,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1835,30.32,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1836,30.32,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1837,30.32,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1838,16.48,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1839,16.48,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1840,16.48,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1841,16.48,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1842,30.32,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1843,30.32,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1844,660.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1845,660.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1846,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1847,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1905,660.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1906,660.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1976,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__1977,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2197,350.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2198,350.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2297,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2298,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2299,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2300,222.13,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2301,217.94,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2302,217.94,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2314,600.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2315,600.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2468,350.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2469,350.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2793,120.63,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2794,120.63,213.85,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2795,350.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2796,350.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2944,660.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2945,660.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2970,660.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2971,660.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2972,1100.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__2973,1100.00,183.44,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__3151,350.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,coal_gen__3152,350.00,195.60,45118.02
Ningxia,2026-06-17 11:00,Generator,hydro_gen__3398,371.38,0.00,45118.02
Ningxia,2026-06-17 11:00,Generator,solar_gen__3400,17768.38,0.00,45118.02
Qinghai,2026-06-17 11:00,Generator,coal_gen__338,660.00,183.44,32539.72
Qinghai,2026-06-17 11:00,Generator,coal_gen__339,660.00,183.44,32539.72
Qinghai,2026-06-17 11:00,Generator,coal_gen__1166,350.00,195.60,32539.72
Qinghai,2026-06-17 11:00,Generator,coal_gen__1167,350.00,195.60,32539.72
Qinghai,2026-06-17 11:00,Generator,hydro_gen__3394,10213.00,0.00,32539.72
Qinghai,2026-06-17 11:00,Generator,solar_gen__3396,20306.72,0.00,32539.72
Shaanxi,2026-06-17 11:00,Generator,coal_gen__439,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__440,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__468,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__469,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__569,123.92,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__570,123.92,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__578,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__579,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__582,123.92,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__583,123.92,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__584,123.92,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__585,123.92,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__974,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__975,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__1427,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__1428,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__1555,123.92,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__1556,123.92,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__2134,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__2135,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__2257,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__2258,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__2756,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__2847,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__2848,73.97,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__2998,123.92,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__2999,123.92,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__3010,277.32,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,coal_gen__3011,277.32,219.12,37040.00
Shaanxi,2026-06-17 11:00,Generator,hydro_gen__3385,2413.98,0.00,37040.00
Shaanxi,2026-06-17 11:00,Generator,solar_gen__3387,20306.72,0.00,37040.00
Shaanxi,2026-06-17 11:00,Import,Import_Shandong,684.04,219.12,37040.00
Shaanxi,2026-06-17 11:00,Import,Import_Shandong,684.04,219.12,37040.00
Shaanxi,2026-06-17 11:00,Import,Import_Gansu,9900.00,216.01,37040.00
Shaanxi,2026-06-17 11:00,Congestion,Rent_link_83_Shaanxi_Gansu__rev,0.00,219.12,37040.00
Shandong,2026-06-17 11:00,Generator,nuclear_gen__3274,5000.00,20.00,53331.35
Shandong,2026-06-17 11:00,Generator,hydro_gen__3275,742.76,0.00,53331.35
Shandong,2026-06-17 11:00,Generator,solar_gen__3277,35708.58,0.00,53331.35
Shandong,2026-06-17 11:00,Import,Import_Gansu,7920.00,216.01,53331.35
Shandong,2026-06-17 11:00,Congestion,Rent_link_57_Gansu_Shandong,0.00,216.93,53331.35
Shandong,2026-06-17 11:00,Import,Import_Ningxia,3960.00,216.01,53331.35
Shandong,2026-06-17 11:00,Congestion,Rent_link_85_Ningxia_Shandong,0.00,216.93,53331.35
Shanghai,2026-06-17 11:00,Generator,coal_gen__2122,579.09,286.93,22680.00
Shanghai,2026-06-17 11:00,Generator,coal_gen__2123,579.09,286.93,22680.00
Shanghai,2026-06-17 11:00,Generator,coal_gen__2130,396.71,286.93,22680.00
Shanghai,2026-06-17 11:00,Generator,coal_gen__2131,396.71,286.93,22680.00
Shanghai,2026-06-17 11:00,Generator,coal_gen__2132,391.08,286.93,22680.00
Shanghai,2026-06-17 11:00,Generator,coal_gen__2133,391.08,286.93,22680.00
Shanghai,2026-06-17 11:00,Generator,coal_gen__2540,579.09,286.93,22680.00
Shanghai,2026-06-17 11:00,Generator,coal_gen__2541,579.09,286.93,22680.00
Shanghai,2026-06-17 11:00,Generator,solar_gen__3304,1562.06,0.00,22680.00
Shanghai,2026-06-17 11:00,Import,Import_Jiangsu,7920.00,281.00,22680.00
Shanghai,2026-06-17 11:00,Congestion,Rent_link_7_Jiangsu_Shanghai__fwd,0.00,286.93,22680.00
Shanghai,2026-06-17 11:00,Import,Import_Sichuan,6336.00,278.19,22680.00
Shanghai,2026-06-17 11:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,286.93,22680.00
Shanghai,2026-06-17 11:00,Import,Import_Sichuan,2970.00,278.19,22680.00
Shanghai,2026-06-17 11:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,286.93,22680.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__30,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__31,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__238,1000.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__239,1000.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__447,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__448,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__960,660.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__961,660.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1030,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1031,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1256,135.61,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1257,135.61,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1350,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1351,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1431,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1432,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1598,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1599,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1613,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1614,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1739,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1740,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1823,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__1824,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2153,350.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2156,162.07,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2157,162.07,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2158,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2159,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2166,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2167,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2174,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2175,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2178,135.61,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2179,135.61,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2195,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2196,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2223,135.61,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2224,135.61,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2263,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2264,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2265,1000.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2266,1000.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2305,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2306,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2319,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2320,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2495,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2496,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2519,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2520,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2542,660.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2543,660.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2546,135.61,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2547,135.61,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2683,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2684,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2775,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2776,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2779,135.61,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2780,135.61,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2781,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2782,122.36,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2783,660.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2784,660.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2845,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2846,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2966,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2967,47.39,256.59,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2979,1000.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__2980,1000.00,240.54,46400.00
Shanxi,2026-06-17 11:00,Generator,coal_gen__3197,631.00,240.54,46400.00
