bus,snapshot,type,label,capacity,cost,net_demand
Ningxia,2026-05-10 04:00,Generator,coal_gen__1976,330.00,213.85,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__1977,330.00,213.85,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2197,350.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2198,350.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2297,330.00,213.85,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2298,330.00,213.85,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2299,330.00,213.85,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2300,330.00,213.85,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2301,350.00,213.85,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2302,350.00,213.85,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2314,600.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2315,600.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2468,350.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2469,350.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2793,200.00,213.85,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2794,200.00,213.85,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2795,350.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2796,350.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2944,660.00,183.44,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2945,660.00,183.44,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2970,660.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2971,660.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2972,1100.00,183.44,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__2973,1100.00,183.44,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__3151,350.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,coal_gen__3152,350.00,195.60,36149.11
Ningxia,2026-05-10 04:00,Generator,hydro_gen__3398,255.33,0.00,36149.11
Ningxia,2026-05-10 04:00,Generator,onwind_gen__3399,4973.79,0.00,36149.11
Qinghai,2026-05-10 04:00,Generator,coal_gen__338,660.00,183.44,19180.00
Qinghai,2026-05-10 04:00,Generator,coal_gen__339,660.00,183.44,19180.00
Qinghai,2026-05-10 04:00,Generator,coal_gen__1166,350.00,195.60,19180.00
Qinghai,2026-05-10 04:00,Generator,coal_gen__1167,350.00,195.60,19180.00
Qinghai,2026-05-10 04:00,Generator,coal_gen__1949,135.00,213.85,19180.00
Qinghai,2026-05-10 04:00,Generator,coal_gen__1950,135.00,213.85,19180.00
Qinghai,2026-05-10 04:00,Generator,coal_gen__1964,300.00,213.85,19180.00
Qinghai,2026-05-10 04:00,Generator,coal_gen__1965,300.00,213.85,19180.00
Qinghai,2026-05-10 04:00,Generator,coal_gen__2691,135.00,213.85,19180.00
Qinghai,2026-05-10 04:00,Generator,coal_gen__2692,135.00,213.85,19180.00
Qinghai,2026-05-10 04:00,Generator,hydro_gen__3394,7021.44,0.00,19180.00
Qinghai,2026-05-10 04:00,Generator,onwind_gen__3395,3592.18,0.00,19180.00
Qinghai,2026-05-10 04:00,Import,Import_Gansu,5327.66,244.10,19180.00
Qinghai,2026-05-10 04:00,Storage,Discharge_battery_3397,78.72,244.10,19180.00
Shaanxi,2026-05-10 04:00,Generator,coal_gen__162,630.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__163,630.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__439,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__440,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__468,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__469,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__569,1000.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__570,1000.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__578,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__579,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__582,1000.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__583,1000.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__584,1000.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__585,1000.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__603,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__604,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__742,660.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__743,660.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__974,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__975,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1427,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1428,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1555,1000.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1556,1000.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1722,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1723,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1724,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1725,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1924,600.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1925,600.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1986,600.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__1987,600.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2052,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2053,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2054,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2055,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2134,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2135,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2255,660.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2256,660.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2257,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2258,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2756,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2831,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2832,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2847,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2848,660.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2853,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2854,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2987,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2988,350.00,233.72,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2998,1000.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__2999,1000.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__3010,600.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,coal_gen__3011,600.00,219.12,39411.39
Shaanxi,2026-05-10 04:00,Generator,hydro_gen__3385,1659.61,0.00,39411.39
Shaanxi,2026-05-10 04:00,Generator,onwind_gen__3386,3315.86,0.00,39411.39
Shaanxi,2026-05-10 04:00,Storage,Discharge_pumped_3388,35.39,241.66,39411.39
Shaanxi,2026-05-10 04:00,Storage,Discharge_battery_3389,80.52,241.66,39411.39
Shandong,2026-05-10 04:00,Generator,coal_gen__168,399.31,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__169,399.31,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__411,399.31,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__412,399.31,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__767,399.31,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__768,399.31,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__948,271.41,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__949,271.41,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__1021,481.90,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__1022,481.90,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__1023,399.31,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__1024,399.31,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__1029,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__1137,456.73,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__1138,456.73,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__1168,323.44,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__1169,323.44,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2073,271.41,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2074,271.41,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2083,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2084,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2085,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2086,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2087,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2088,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2089,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2090,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2091,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2288,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2289,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2566,327.69,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2567,327.69,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2603,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2604,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2605,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2606,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2607,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2608,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__2609,242.35,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__3193,399.31,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,coal_gen__3194,456.73,244.10,41590.00
Shandong,2026-05-10 04:00,Generator,nuclear_gen__3274,5000.00,20.00,41590.00
Shandong,2026-05-10 04:00,Generator,hydro_gen__3275,510.65,0.00,41590.00
Shandong,2026-05-10 04:00,Generator,onwind_gen__3276,6664.88,0.00,41590.00
Shandong,2026-05-10 04:00,Import,Import_Shaanxi,3668.64,244.10,41590.00
Shandong,2026-05-10 04:00,Import,Import_Shaanxi,3668.64,244.10,41590.00
Shandong,2026-05-10 04:00,Import,Import_Gansu,5604.21,244.10,41590.00
Shandong,2026-05-10 04:00,Import,Import_Ningxia,2024.89,244.10,41590.00
Shandong,2026-05-10 04:00,Storage,Discharge_pumped_3278,645.85,244.10,41590.00
Shandong,2026-05-10 04:00,Storage,Discharge_battery_3279,881.91,244.10,41590.00
Shanghai,2026-05-10 04:00,Generator,coal_gen__2122,7.40,290.50,15540.00
Shanghai,2026-05-10 04:00,Generator,coal_gen__2123,7.40,290.50,15540.00
Shanghai,2026-05-10 04:00,Generator,coal_gen__2130,13.77,290.50,15540.00
Shanghai,2026-05-10 04:00,Generator,coal_gen__2131,13.77,290.50,15540.00
Shanghai,2026-05-10 04:00,Generator,coal_gen__2132,13.77,290.50,15540.00
Shanghai,2026-05-10 04:00,Generator,coal_gen__2133,13.77,290.50,15540.00
Shanghai,2026-05-10 04:00,Generator,coal_gen__2540,7.40,290.50,15540.00
Shanghai,2026-05-10 04:00,Generator,coal_gen__2541,7.40,290.50,15540.00
Shanghai,2026-05-10 04:00,Generator,onwind_gen__3302,243.16,0.00,15540.00
Shanghai,2026-05-10 04:00,Generator,offwind_gen__3303,273.56,0.00,15540.00
Shanghai,2026-05-10 04:00,Import,Import_Jiangsu,5632.60,290.50,15540.00
Shanghai,2026-05-10 04:00,Import,Import_Sichuan,6336.00,287.59,15540.00
Shanghai,2026-05-10 04:00,Congestion,Rent_link_36_Sichuan_Shanghai,0.00,290.50,15540.00
Shanghai,2026-05-10 04:00,Import,Import_Sichuan,2970.00,287.59,15540.00
Shanghai,2026-05-10 04:00,Congestion,Rent_link_80_Sichuan_Shanghai,0.00,290.50,15540.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__30,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__31,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__238,1000.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__239,1000.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__447,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__448,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__960,660.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__961,660.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1030,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1031,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1256,386.69,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1257,386.69,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1350,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1351,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1431,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1432,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1598,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1599,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1613,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1614,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1739,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1740,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1823,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__1824,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2153,350.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2156,182.56,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2157,182.56,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2158,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2159,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2166,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2167,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2174,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2175,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2178,386.69,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2179,386.69,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2195,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2196,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2223,386.69,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2224,386.69,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2263,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2264,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2265,1000.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2266,1000.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2305,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2306,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2319,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2320,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2495,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2496,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2519,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2520,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2542,660.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2543,660.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2546,386.69,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2547,386.69,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2683,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2684,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2775,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2776,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2779,386.69,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2780,386.69,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2781,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2782,446.54,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2783,660.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2784,660.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2845,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2846,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2966,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2967,255.01,260.41,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2979,1000.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__2980,1000.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__3197,631.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,coal_gen__3198,631.00,244.10,43840.00
Shanxi,2026-05-10 04:00,Generator,hydro_gen__3269,1021.30,0.00,43840.00
Shanxi,2026-05-10 04:00,Generator,onwind_gen__3270,6515.66,0.00,43840.00
Shanxi,2026-05-10 04:00,Import,Import_NM_WEST,6435.00,258.20,43840.00
Shanxi,2026-05-10 04:00,Congestion,Rent_link_13_NM_WEST_Shanxi__fwd,0.00,260.41,43840.00
Shanxi,2026-05-10 04:00,Storage,Discharge_pumped_3272,11.22,260.41,43840.00
Shanxi,2026-05-10 04:00,Storage,Discharge_battery_3273,24.00,260.41,43840.00
Sichuan,2026-05-10 04:00,Generator,coal_gen__2458,1000.00,276.22,57913.63
Sichuan,2026-05-10 04:00,Generator,coal_gen__2459,1000.00,276.22,57913.63
Sichuan,2026-05-10 04:00,Generator,hydro_gen__3356,41618.01,0.00,57913.63
Sichuan,2026-05-10 04:00,Generator,onwind_gen__3357,3108.62,0.00,57913.63
Sichuan,2026-05-10 04:00,Import,Import_Chongqing,6435.00,279.01,57913.63
Sichuan,2026-05-10 04:00,Congestion,Rent_link_20_Sichuan_Chongqing__rev,0.00,284.72,57913.63
Sichuan,2026-05-10 04:00,Import,Import_Chongqing,4752.00,279.01,57913.63
Sichuan,2026-05-10 04:00,Congestion,Rent_link_88_Sichuan_Chongqing__rev,0.00,284.72,57913.63
Tianjin,2026-05-10 04:00,Generator,coal_gen__670,250.00,235.95,8640.00
Tianjin,2026-05-10 04:00,Generator,coal_gen__1877,530.00,244.10,8640.00
Tianjin,2026-05-10 04:00,Generator,coal_gen__1878,530.00,244.10,8640.00
Tianjin,2026-05-10 04:00,Generator,coal_gen__2439,1000.00,244.10,8640.00
Tianjin,2026-05-10 04:00,Generator,coal_gen__2440,1000.00,244.10,8640.00
Tianjin,2026-05-10 04:00,Generator,coal_gen__2441,1000.00,244.10,8640.00
Tianjin,2026-05-10 04:00,Generator,coal_gen__2442,1000.00,244.10,8640.00
Tianjin,2026-05-10 04:00,Generator,onwind_gen__3256,497.38,0.00,8640.00
Tianjin,2026-05-10 04:00,Import,Import_NM_WEST,2832.62,258.20,8640.00
Tibet,2026-05-10 04:00,Generator,hydro_gen__3411,893.64,0.00,1475.36
Tibet,2026-05-10 04:00,Import,Import_Sichuan,581.73,287.59,1475.36
Xinjiang,2026-05-10 04:00,Generator,coal_gen__0,350.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__1,350.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__2,200.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__3,200.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__46,50.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__47,50.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__48,350.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__49,350.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__151,135.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__152,135.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__174,150.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__175,150.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__204,135.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__205,135.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__325,135.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__326,135.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__327,55.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__382,660.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__383,660.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__416,300.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__417,300.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__483,100.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__484,100.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__506,50.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__507,50.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__508,125.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__509,125.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__510,125.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__516,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__517,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__518,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__519,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__520,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__521,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__522,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__523,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__524,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__525,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__526,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__527,350.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__643,350.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__644,350.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__746,660.00,147.75,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__747,660.00,147.75,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__753,300.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__754,300.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__785,350.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__786,350.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__814,1000.00,147.75,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__815,1000.00,147.75,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__870,300.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__871,300.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__916,660.00,147.75,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__917,660.00,147.75,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__930,350.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__931,350.00,157.48,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__932,330.00,172.08,93302.14
Xinjiang,2026-05-10 04:00,Generator,coal_gen__933,330.00,172.08,93302.14
